episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
229,-0.17,10,11,0,0,0,draw,turn_limit_Only War,4
230,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
231,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
232,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
233,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
234,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
235,-0.22000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
236,-0.15,10,11,0,0,0,draw,turn_limit_Only War,4
237,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
238,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
239,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
240,0.039999999999999994,10,11,1,0,1,win,turn_limit_Only War,4
241,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
242,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
243,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
244,-0.09,10,11,0,0,0,draw,turn_limit_Only War,4
245,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
246,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
247,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
248,0.16,10,11,3,0,3,win,turn_limit_Only War,4
249,-0.25,10,11,0,0,0,draw,turn_limit_Only War,4
250,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
251,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
252,-0.22000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
253,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
254,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
255,-0.14500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
256,-0.20500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
257,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
258,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
259,-0.14500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
260,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
261,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
262,-0.075,10,11,0,0,0,draw,turn_limit_Only War,4
263,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
264,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
265,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
266,-0.15,10,11,0,0,0,draw,turn_limit_Only War,4
267,-0.045,10,11,0,0,0,draw,turn_limit_Only War,4
268,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
269,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
270,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
271,-0.14500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
272,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
273,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
274,0.07999999999999999,10,11,2,0,2,win,turn_limit_Only War,4
275,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
276,-0.21000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
277,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
278,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
279,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
280,-0.15,10,11,0,0,0,draw,turn_limit_Only War,4
281,-0.08,10,11,0,0,0,draw,turn_limit_Only War,4
282,-0.22000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
283,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
284,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
285,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
286,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
287,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
288,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
289,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
290,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
291,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
292,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
293,-0.21000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
294,-0.15,10,11,0,0,0,draw,turn_limit_Only War,4
295,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
296,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
297,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
298,0.1,10,11,1,0,1,win,turn_limit_Only War,4
299,-0.15,10,11,0,0,0,draw,turn_limit_Only War,4
300,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
301,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
302,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
303,-0.075,10,11,0,0,0,draw,turn_limit_Only War,4
304,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
305,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
306,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
307,-0.075,10,11,0,0,0,draw,turn_limit_Only War,4
308,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
309,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
310,-0.21000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
311,-0.015000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
312,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
313,-0.14500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
314,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
315,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
316,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
317,-0.08,10,11,0,0,0,draw,turn_limit_Only War,4
318,-0.04,10,11,0,0,0,draw,turn_limit_Only War,4
319,-0.04,10,11,0,0,0,draw,turn_limit_Only War,4
320,-0.185,10,11,0,0,0,draw,turn_limit_Only War,4
321,-0.015000000000000005,10,11,1,0,1,win,turn_limit_Only War,4
322,-0.075,10,11,0,0,0,draw,turn_limit_Only War,4
323,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
324,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
325,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
326,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
327,-0.15,10,11,0,0,0,draw,turn_limit_Only War,4
328,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
329,-0.15,10,11,0,0,0,draw,turn_limit_Only War,4
330,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
331,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
332,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
333,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
334,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
335,-0.192,10,11,0,0,0,draw,turn_limit_Only War,4
336,-0.08,10,11,0,0,0,draw,turn_limit_Only War,4
337,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
338,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
339,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
340,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
341,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
342,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
343,-0.04,10,11,0,0,0,draw,turn_limit_Only War,4
344,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
345,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
346,-0.225,10,11,0,0,0,draw,turn_limit_Only War,4
347,-0.18,10,11,0,0,0,draw,turn_limit_Only War,4
348,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
349,-0.255,10,11,0,0,0,draw,turn_limit_Only War,4
350,-0.05,10,11,0,0,0,draw,turn_limit_Only War,4
351,-0.08,10,11,0,0,0,draw,turn_limit_Only War,4
352,-0.20500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
353,-0.17,10,11,0,0,0,draw,turn_limit_Only War,4
354,-0.17,10,11,0,0,0,draw,turn_limit_Only War,4
355,-0.21000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
356,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
357,-0.18,10,11,0,0,0,draw,turn_limit_Only War,4
358,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
359,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
360,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
361,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
362,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
363,-0.14500000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
364,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
365,-0.21000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
366,-0.15,10,11,0,0,0,draw,turn_limit_Only War,4
367,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
368,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
369,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
370,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
371,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
372,-0.15,10,11,0,0,0,draw,turn_limit_Only War,4
373,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
374,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
375,0.004999999999999993,10,11,2,0,2,win,turn_limit_Only War,4
376,-0.045,10,11,0,3,-3,loss,turn_limit_Only War,4
377,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
378,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
379,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
380,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
381,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
382,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
383,-0.01,10,11,0,0,0,draw,turn_limit_Only War,4
384,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
385,-0.17,10,11,0,0,0,draw,turn_limit_Only War,4
386,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
387,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
388,-0.0639934634239519,10,11,1,0,1,win,turn_limit_Only War,4
389,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
390,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
391,-0.075,10,11,0,0,0,draw,turn_limit_Only War,4
392,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
393,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
394,-0.06000000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
395,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
396,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
397,-0.19,10,11,0,0,0,draw,turn_limit_Only War,4
398,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
399,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
400,-0.14500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
401,-0.04,10,11,0,0,0,draw,turn_limit_Only War,4
402,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
403,-0.09,10,11,0,0,0,draw,turn_limit_Only War,4
404,-0.33,10,11,0,0,0,draw,turn_limit_Only War,4
405,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
406,-0.195,10,11,0,0,0,draw,turn_limit_Only War,4
407,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
408,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
409,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
410,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
411,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
412,-0.185,10,11,0,0,0,draw,turn_limit_Only War,4
413,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
414,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
